somay,distance,may0,may1,may2,may3,reward
0,0,110.40633333333376,0.0,0.0,0.0,0
0,0,110.63800000000043,0.0,0.0,0.0,0
0,0,110.8696666666671,0.0,0.0,0.0,0
0,0,111.1016666666671,0.0,0.0,0.0,0
0,0,110.3336666666671,0.0,0.0,0.0,0
0,0,110.56600000000043,0.0,0.0,0.0,0
0,0,110.79833333333376,0.0,0.0,0.0,0
0,0,110.03133333333376,0.0,0.0,0.0,0
0,0,110.26500000000043,0.0,0.0,0.0,0
0,0,110.49933333333377,0.0,0.0,0.0,0
0,0,109.73433333333377,0.0,0.0,0.0,0
0,0,109.96933333333376,0.0,0.0,0.0,0
0,0,110.20433333333376,0.0,0.0,0.0,0
0,0,109.4396666666671,0.0,0.0,0.0,0
0,0,109.6756666666671,0.0,0.0,0.0,0
0,0,109.91200000000043,0.0,0.0,0.0,0
0,0,110.14900000000043,0.0,0.0,0.0,0
0,0,109.3866666666671,0.0,0.0,0.0,0
0,0,109.6246666666671,0.0,0.0,0.0,0
0,0,109.86300000000043,0.0,0.0,0.0,0
0,0,109.10200000000043,0.0,0.0,0.0,0
0,0,109.34133333333376,0.0,0.0,0.0,0
0,0,109.5806666666671,0.0,0.0,0.0,0
0,0,109.82000000000043,0.0,0.0,0.0,0
0,0,110.06000000000043,0.0,0.0,0.0,0
0,0,110.30033333333377,0.0,0.0,0.0,0
0,0,109.54100000000044,0.0,0.0,0.0,0
0,0,109.78200000000044,0.0,0.0,0.0,0
0,0,109.02300000000044,0.0,0.0,0.0,0
0,0,109.26433333333377,0.0,0.0,0.0,0
0,0,109.5056666666671,0.0,0.0,0.0,0
0,0,109.74700000000043,0.0,0.0,0.0,0
0,0,109.98900000000043,0.0,0.0,0.0,0
0,0,109.23133333333377,0.0,0.0,0.0,0
0,0,109.47400000000043,0.0,0.0,0.0,0
0,0,109.7166666666671,0.0,0.0,0.0,0
0,0,108.96033333333376,0.0,0.0,0.0,0
0,0,109.20400000000043,0.0,0.0,0.0,0
0,0,109.4486666666671,0.0,0.0,0.0,0
0,0,109.69433333333376,0.0,0.0,0.0,0
0,0,108.94033333333375,0.0,0.0,0.0,0
0,0,109.18633333333375,0.0,0.0,0.0,0
0,0,109.43233333333374,0.0,0.0,0.0,0
0,0,109.67866666666708,0.0,0.0,0.0,0
0,0,109.92633333333374,0.0,0.0,0.0,0
0,0,109.17433333333375,0.0,0.0,0.0,0
0,0,109.42233333333375,0.0,0.0,0.0,0
0,0,109.67100000000042,0.0,0.0,0.0,0
0,0,109.92000000000041,0.0,0.0,0.0,0
0,0,109.16933333333375,0.0,0.0,0.0,0
0,0,109.41900000000042,0.0,0.0,0.0,0
0,0,109.66933333333375,0.0,0.0,0.0,0
0,0,108.91966666666708,0.0,0.0,0.0,0
0,0,109.17033333333374,0.0,0.0,0.0,0
0,0,109.42133333333375,0.0,0.0,0.0,0
0,0,109.67300000000041,0.0,0.0,0.0,0
0,0,108.92466666666708,0.0,0.0,0.0,0
0,0,109.17700000000042,0.0,0.0,0.0,0
0,0,108.43000000000042,0.0,0.0,0.0,0
0,0,108.68366666666708,0.0,0.0,0.0,0
0,0,108.93800000000041,0.0,0.0,0.0,0
0,0,109.19333333333375,0.0,0.0,0.0,0
0,0,108.44933333333375,0.0,0.0,0.0,0
0,0,108.70566666666708,0.0,0.0,0.0,0
0,0,108.96233333333375,0.0,0.0,0.0,0
0,0,107.21933333333375,0.0,0.0,0.0,0
0,0,107.47633333333376,0.0,0.0,0.0,0
0,0,107.73366666666709,0.0,0.0,0.0,0
0,0,107.99133333333376,0.0,0.0,0.0,0
0,0,107.24900000000042,0.0,0.0,0.0,0
0,0,107.50700000000042,0.0,0.0,0.0,0
0,0,107.76533333333376,0.0,0.0,0.0,0
0,0,108.02400000000043,0.0,0.0,0.0,0
0,0,108.28300000000043,0.0,0.0,0.0,0
0,0,108.54233333333376,0.0,0.0,0.0,0
0,0,107.80166666666709,0.0,0.0,0.0,0
0,0,108.06100000000042,0.0,0.0,0.0,0
0,0,108.32133333333375,0.0,0.0,0.0,0
0,0,108.58166666666709,0.0,0.0,0.0,0
0,0,107.84233333333376,0.0,0.0,0.0,0
0,0,108.10300000000042,0.0,0.0,0.0,0
0,0,108.36400000000042,0.0,0.0,0.0,0
0,0,108.62533333333376,0.0,0.0,0.0,0
0,0,108.8866666666671,0.0,0.0,0.0,0
0,0,109.14800000000044,0.0,0.0,0.0,0
0,0,109.41000000000044,0.0,0.0,0.0,0
0,0,109.67200000000044,0.0,0.0,0.0,0
0,0,109.93400000000044,0.0,0.0,0.0,0
0,0,110.19633333333377,0.0,0.0,0.0,0
0,0,109.4586666666671,0.0,0.0,0.0,0
0,0,109.7216666666671,0.0,0.0,0.0,0
0,0,109.98466666666711,0.0,0.0,0.0,0
0,0,109.24800000000045,0.0,0.0,0.0,0
0,0,109.51133333333378,0.0,0.0,0.0,0
0,0,109.77500000000045,0.0,0.0,0.0,0
0,0,110.03866666666711,0.0,0.0,0.0,0
0,0,109.30266666666711,0.0,0.0,0.0,0
0,0,109.56700000000045,0.0,0.0,0.0,0
0,0,109.83200000000045,0.0,0.0,0.0,0
0,0,110.09966666666712,0.0,0.0,0.0,0
0,0,110.36766666666712,0.0,0.0,0.0,0
0,0,110.63633333333378,0.0,0.0,0.0,0
0,0,110.90533333333379,0.0,0.0,0.0,0
0,0,111.17433333333379,0.0,0.0,0.0,0
0,0,110.44400000000046,0.0,0.0,0.0,0
0,0,110.71366666666712,0.0,0.0,0.0,0
0,0,109.98400000000046,0.0,0.0,0.0,0
0,0,110.2543333333338,0.0,0.0,0.0,0
0,0,109.5253333333338,0.0,0.0,0.0,0
0,0,109.79766666666714,0.0,0.0,0.0,0
0,0,109.0703333333338,0.0,0.0,0.0,0
0,0,109.34300000000047,0.0,0.0,0.0,0
0,0,109.61600000000047,0.0,0.0,0.0,0
0,0,109.8893333333338,0.0,0.0,0.0,0
0,0,110.16366666666713,0.0,0.0,0.0,0
0,0,110.43800000000046,0.0,0.0,0.0,0
0,0,110.71233333333379,0.0,0.0,0.0,0
0,0,109.9873333333338,0.0,0.0,0.0,0
0,0,110.26266666666713,0.0,0.0,0.0,0
0,0,108.53866666666713,0.0,0.0,0.0,0
0,0,107.81500000000045,0.0,0.0,0.0,0
0,0,108.09133333333378,0.0,0.0,0.0,0
0,0,106.36900000000044,0.0,0.0,0.0,0
0,0,106.6476666666671,0.0,0.0,0.0,0
0,0,105.92766666666711,0.0,0.0,0.0,0
0,0,106.20766666666711,0.0,0.0,0.0,0
0,0,106.48866666666711,0.0,0.0,0.0,0
0,0,105.77000000000045,0.0,0.0,0.0,0
0,0,106.05166666666712,0.0,0.0,0.0,0
0,0,106.33333333333378,0.0,0.0,0.0,0
0,0,105.61500000000045,0.0,0.0,0.0,0
0,0,105.89700000000045,0.0,0.0,0.0,0
0,0,106.17933333333377,0.0,0.0,0.0,0
0,0,106.46233333333377,0.0,0.0,0.0,0
0,0,104.74533333333378,0.0,0.0,0.0,0
0,0,104.02900000000044,0.0,0.0,0.0,0
0,0,103.3126666666671,0.0,0.0,0.0,0
0,0,103.5966666666671,0.0,0.0,0.0,0
0,0,103.88100000000044,0.0,0.0,0.0,0
0,0,104.16533333333378,0.0,0.0,0.0,0
0,0,103.45000000000044,0.0,0.0,0.0,0
0,0,103.73500000000044,0.0,0.0,0.0,0
0,0,104.02000000000044,0.0,0.0,0.0,0
0,0,104.30500000000043,0.0,0.0,0.0,0
0,0,104.59033333333376,0.0,0.0,0.0,0
0,0,102.87600000000043,0.0,0.0,0.0,0
0,0,103.1616666666671,0.0,0.0,0.0,0
0,0,102.4476666666671,0.0,0.0,0.0,0
0,0,102.73400000000044,0.0,0.0,0.0,0
0,0,103.02033333333377,0.0,0.0,0.0,0
0,0,103.30700000000043,0.0,0.0,0.0,0
0,0,103.59400000000043,0.0,0.0,0.0,0
0,0,103.88133333333377,0.0,0.0,0.0,0
0,0,104.16866666666711,0.0,0.0,0.0,0
0,0,103.45600000000044,0.0,0.0,0.0,0
0,0,103.74366666666711,0.0,0.0,0.0,0
0,0,104.03133333333378,0.0,0.0,0.0,0
0,0,104.31933333333377,0.0,0.0,0.0,0
0,0,103.60733333333377,0.0,0.0,0.0,0
0,0,103.8956666666671,0.0,0.0,0.0,0
0,0,104.18433333333377,0.0,0.0,0.0,0
0,0,104.47333333333377,0.0,0.0,0.0,0
0,0,103.7626666666671,0.0,0.0,0.0,0
0,0,104.05200000000043,0.0,0.0,0.0,0
0,0,103.3426666666671,0.0,0.0,0.0,0
0,0,103.63333333333377,0.0,0.0,0.0,0
0,0,103.9246666666671,0.0,0.0,0.0,0
0,0,104.2166666666671,0.0,0.0,0.0,0
0,0,104.5086666666671,0.0,0.0,0.0,0
0,0,103.8006666666671,0.0,0.0,0.0,0
0,0,103.09300000000043,0.0,0.0,0.0,0
0,0,103.38533333333376,0.0,0.0,0.0,0
0,0,103.67800000000042,0.0,0.0,0.0,0
0,0,102.97100000000043,0.0,0.0,0.0,0
0,0,103.26433333333377,0.0,0.0,0.0,0
0,0,102.5576666666671,0.0,0.0,0.0,0
0,0,102.85133333333377,0.0,0.0,0.0,0
0,0,103.14533333333377,0.0,0.0,0.0,0
0,0,103.44000000000044,0.0,0.0,0.0,0
0,0,103.73500000000044,0.0,0.0,0.0,0
0,0,103.03000000000044,0.0,0.0,0.0,0
0,0,103.32500000000044,0.0,0.0,0.0,0
0,0,103.62000000000045,0.0,0.0,0.0,0
0,0,103.91533333333378,0.0,0.0,0.0,0
0,0,104.21133333333378,0.0,0.0,0.0,0
0,0,104.50800000000045,0.0,0.0,0.0,0
0,0,103.80466666666712,0.0,0.0,0.0,0
0,0,103.10166666666711,0.0,0.0,0.0,0
0,0,103.39866666666711,0.0,0.0,0.0,0
0,0,102.69600000000044,0.0,0.0,0.0,0
0,0,102.99400000000044,0.0,0.0,0.0,0
0,0,103.29200000000044,0.0,0.0,0.0,0
0,0,102.5906666666671,0.0,0.0,0.0,0
0,0,102.88933333333377,0.0,0.0,0.0,0
0,0,103.18833333333377,0.0,0.0,0.0,0
0,0,103.48733333333378,0.0,0.0,0.0,0
0,0,103.78666666666712,0.0,0.0,0.0,0
0,0,103.08600000000045,0.0,0.0,0.0,0
0,0,103.38533333333379,0.0,0.0,0.0,0
0,0,103.68466666666713,0.0,0.0,0.0,0
0,0,102.98400000000046,0.0,0.0,0.0,0
0,0,103.28366666666713,0.0,0.0,0.0,0
0,0,102.5833333333338,0.0,0.0,0.0,0
0,0,102.88300000000046,0.0,0.0,0.0,0
0,0,103.18300000000046,0.0,0.0,0.0,0
0,0,103.48300000000046,0.0,0.0,0.0,0
0,0,102.78333333333379,0.0,0.0,0.0,0
0,0,103.08466666666712,0.0,0.0,0.0,0
0,0,103.38600000000045,0.0,0.0,0.0,0
0,0,103.68800000000046,0.0,0.0,0.0,0
0,0,102.9903333333338,0.0,0.0,0.0,0
0,0,102.29300000000046,0.0,0.0,0.0,0
0,0,101.59566666666713,0.0,0.0,0.0,0
0,0,101.8983333333338,0.0,0.0,0.0,0
0,0,102.20133333333379,0.0,0.0,0.0,0
0,0,102.50466666666712,0.0,0.0,0.0,0
0,0,102.80900000000045,0.0,0.0,0.0,0
0,0,102.11333333333378,0.0,0.0,0.0,0
0,0,102.41933333333378,0.0,0.0,0.0,0
0,0,102.72533333333378,0.0,0.0,0.0,0
0,0,102.03133333333378,0.0,0.0,0.0,0
0,0,102.33733333333377,0.0,0.0,0.0,0
0,0,102.64333333333377,0.0,0.0,0.0,0
0,0,101.9496666666671,0.0,0.0,0.0,0
0,0,102.25633333333377,0.0,0.0,0.0,0
0,0,102.56333333333377,0.0,0.0,0.0,0
0,0,101.87033333333378,0.0,0.0,0.0,0
0,0,102.17766666666711,0.0,0.0,0.0,0
0,0,102.48566666666711,0.0,0.0,0.0,0
0,0,102.79366666666712,0.0,0.0,0.0,0
0,0,103.10200000000046,0.0,0.0,0.0,0
0,0,103.41100000000046,0.0,0.0,0.0,0
0,0,103.72000000000045,0.0,0.0,0.0,0
0,0,104.02900000000045,0.0,0.0,0.0,0
0,0,104.33833333333378,0.0,0.0,0.0,0
0,0,103.64866666666711,0.0,0.0,0.0,0
0,0,103.95900000000044,0.0,0.0,0.0,0
0,0,104.26933333333378,0.0,0.0,0.0,0
0,0,104.57966666666711,0.0,0.0,0.0,0
0,0,103.89033333333377,0.0,0.0,0.0,0
0,0,104.20133333333378,0.0,0.0,0.0,0
0,0,104.51333333333378,0.0,0.0,0.0,0
0,0,104.8256666666671,0.0,0.0,0.0,0
0,0,104.13833333333378,0.0,0.0,0.0,0
0,0,104.45133333333378,0.0,0.0,0.0,0
0,0,103.76500000000044,0.0,0.0,0.0,0
0,0,104.07900000000043,0.0,0.0,0.0,0
0,0,104.39300000000043,0.0,0.0,0.0,0
0,0,104.70733333333376,0.0,0.0,0.0,0
0,0,105.02200000000043,0.0,0.0,0.0,0
0,0,104.3366666666671,0.0,0.0,0.0,0
0,0,104.6516666666671,0.0,0.0,0.0,0
0,0,104.9666666666671,0.0,0.0,0.0,0
0,0,104.28200000000042,0.0,0.0,0.0,0
0,0,103.59833333333376,0.0,0.0,0.0,0
0,0,103.91500000000042,0.0,0.0,0.0,0
0,0,104.23200000000041,0.0,0.0,0.0,0
0,0,104.5490000000004,0.0,0.0,0.0,0
0,0,103.86733333333373,0.0,0.0,0.0,0
0,0,104.1860000000004,0.0,0.0,0.0,0
0,0,103.50566666666707,0.0,0.0,0.0,0
0,0,103.82533333333373,0.0,0.0,0.0,0
0,0,102.14533333333372,0.0,0.0,0.0,0
0,0,102.46600000000039,0.0,0.0,0.0,0
0,0,102.78700000000039,0.0,0.0,0.0,0
0,0,102.10833333333372,0.0,0.0,0.0,0
0,0,102.42966666666705,0.0,0.0,0.0,0
0,0,102.75133333333372,0.0,0.0,0.0,0
0,0,103.07400000000038,0.0,0.0,0.0,0
0,0,103.39666666666704,0.0,0.0,0.0,0
0,0,102.71933333333371,0.0,0.0,0.0,0
0,0,103.0423333333337,0.0,0.0,0.0,0
0,0,102.3653333333337,0.0,0.0,0.0,0
0,0,102.68900000000036,0.0,0.0,0.0,0
0,0,102.01300000000036,0.0,0.0,0.0,0
0,0,102.33733333333369,0.0,0.0,0.0,0
0,0,102.66200000000036,0.0,0.0,0.0,0
0,0,101.98766666666702,0.0,0.0,0.0,0
0,0,101.31333333333369,0.0,0.0,0.0,0
0,0,100.63933333333368,0.0,0.0,0.0,0
0,0,100.96533333333367,0.0,0.0,0.0,0
0,0,101.29133333333367,0.0,0.0,0.0,0
0,0,100.617666666667,0.0,0.0,0.0,0
0,0,100.94400000000034,0.0,0.0,0.0,0
0,0,101.27066666666701,0.0,0.0,0.0,0
0,0,101.59733333333368,0.0,0.0,0.0,0
0,0,101.92433333333368,0.0,0.0,0.0,0
0,0,101.25133333333368,0.0,0.0,0.0,0
0,0,101.57900000000035,0.0,0.0,0.0,0
0,0,101.90733333333368,0.0,0.0,0.0,0
0,0,102.23566666666702,0.0,0.0,0.0,0
0,0,102.56500000000035,0.0,0.0,0.0,0
0,0,102.89466666666702,0.0,0.0,0.0,0
0,0,103.22466666666702,0.0,0.0,0.0,0
0,0,102.55466666666702,0.0,0.0,0.0,0
0,0,102.88533333333369,0.0,0.0,0.0,0
0,0,103.2163333333337,0.0,0.0,0.0,0
0,0,103.54766666666703,0.0,0.0,0.0,0
0,0,103.87900000000036,0.0,0.0,0.0,0
0,0,103.21100000000035,0.0,0.0,0.0,0
0,0,102.54300000000035,0.0,0.0,0.0,0
0,0,102.87533333333369,0.0,0.0,0.0,0
0,0,103.20766666666702,0.0,0.0,0.0,0
0,0,103.54033333333369,0.0,0.0,0.0,0
0,0,102.87333333333369,0.0,0.0,0.0,0
0,0,103.20666666666702,0.0,0.0,0.0,0
0,0,103.54033333333369,0.0,0.0,0.0,0
0,0,103.87400000000036,0.0,0.0,0.0,0
0,0,103.20766666666704,0.0,0.0,0.0,0
0,0,102.54200000000037,0.0,0.0,0.0,0
0,0,102.8763333333337,0.0,0.0,0.0,0
0,0,103.21100000000037,0.0,0.0,0.0,0
0,0,103.5463333333337,0.0,0.0,0.0,0
0,0,101.88166666666704,0.0,0.0,0.0,0
0,0,102.21766666666704,0.0,0.0,0.0,0
0,0,101.55400000000037,0.0,0.0,0.0,0
0,0,101.8903333333337,0.0,0.0,0.0,0
0,0,102.22700000000037,0.0,0.0,0.0,0
0,0,101.56366666666705,0.0,0.0,0.0,0
0,0,101.90033333333372,0.0,0.0,0.0,0
0,0,102.23766666666705,0.0,0.0,0.0,0
0,0,102.57533333333372,0.0,0.0,0.0,0
0,0,102.91333333333371,0.0,0.0,0.0,0
0,0,102.2513333333337,0.0,0.0,0.0,0
0,0,102.5893333333337,0.0,0.0,0.0,0
0,0,101.92766666666704,0.0,0.0,0.0,0
0,0,102.26600000000037,0.0,0.0,0.0,0
0,0,102.60466666666704,0.0,0.0,0.0,0
0,0,102.94333333333371,0.0,0.0,0.0,0
0,0,103.28200000000038,0.0,0.0,0.0,0
0,0,102.62100000000038,0.0,0.0,0.0,0
0,0,102.96000000000038,0.0,0.0,0.0,0
0,0,102.29966666666705,0.0,0.0,0.0,0
0,0,102.64033333333371,0.0,0.0,0.0,0
0,0,102.98133333333371,0.0,0.0,0.0,0
0,0,102.32266666666705,0.0,0.0,0.0,0
0,0,102.66400000000039,0.0,0.0,0.0,0
0,0,103.00566666666705,0.0,0.0,0.0,0
0,0,102.34766666666705,0.0,0.0,0.0,0
0,0,102.68966666666705,0.0,0.0,0.0,0
0,0,103.03200000000038,0.0,0.0,0.0,0
0,0,102.37500000000038,0.0,0.0,0.0,0
0,0,102.71900000000038,0.0,0.0,0.0,0
0,0,103.06400000000038,0.0,0.0,0.0,0
0,0,103.40900000000038,0.0,0.0,0.0,0
0,0,102.75400000000037,0.0,0.0,0.0,0
0,0,103.09900000000037,0.0,0.0,0.0,0
0,0,103.44466666666705,0.0,0.0,0.0,0
0,0,103.79066666666705,0.0,0.0,0.0,0
0,0,104.13800000000039,0.0,0.0,0.0,0
0,0,104.48566666666706,0.0,0.0,0.0,0
0,0,104.83333333333373,0.0,0.0,0.0,0
0,0,105.18133333333373,0.0,0.0,0.0,0
0,0,105.52966666666705,0.0,0.0,0.0,0
0,0,105.87833333333373,0.0,0.0,0.0,0
0,0,105.22733333333373,0.0,0.0,0.0,0
0,0,105.57633333333374,0.0,0.0,0.0,0
0,0,104.92666666666707,0.0,0.0,0.0,0
0,0,105.2780000000004,0.0,0.0,0.0,0
0,0,103.63033333333374,0.0,0.0,0.0,0
0,0,103.9830000000004,0.0,0.0,0.0,0
0,0,104.33566666666707,0.0,0.0,0.0,0
0,0,103.68833333333373,0.0,0.0,0.0,0
0,0,104.04133333333372,0.0,0.0,0.0,0
0,0,103.39466666666706,0.0,0.0,0.0,0
0,0,103.74833333333373,0.0,0.0,0.0,0
0,0,103.10266666666706,0.0,0.0,0.0,0
0,0,103.45733333333374,0.0,0.0,0.0,0
0,0,103.81333333333373,0.0,0.0,0.0,0
0,0,103.1700000000004,0.0,0.0,0.0,0
0,0,103.52666666666707,0.0,0.0,0.0,0
0,0,103.88366666666707,0.0,0.0,0.0,0
0,0,104.2410000000004,0.0,0.0,0.0,0
0,0,103.59833333333373,0.0,0.0,0.0,0
0,0,103.95566666666706,0.0,0.0,0.0,0
0,0,104.31366666666706,0.0,0.0,0.0,0
0,0,104.67333333333373,0.0,0.0,0.0,0
0,0,104.03333333333373,0.0,0.0,0.0,0
0,0,104.39333333333373,0.0,0.0,0.0,0
0,0,104.75366666666706,0.0,0.0,0.0,0
0,0,105.11433333333372,0.0,0.0,0.0,0
0,0,104.47500000000038,0.0,0.0,0.0,0
0,0,104.83566666666704,0.0,0.0,0.0,0
0,0,105.19666666666704,0.0,0.0,0.0,0
0,0,104.55766666666705,0.0,0.0,0.0,0
0,0,103.91866666666705,0.0,0.0,0.0,0
0,0,103.28033333333372,0.0,0.0,0.0,0
0,0,103.64200000000038,0.0,0.0,0.0,0
0,0,104.00400000000037,0.0,0.0,0.0,0
0,0,104.36666666666704,0.0,0.0,0.0,0
0,0,104.72933333333371,0.0,0.0,0.0,0
0,0,105.09266666666704,0.0,0.0,0.0,0
0,0,105.4563333333337,0.0,0.0,0.0,0
0,0,105.8203333333337,0.0,0.0,0.0,0
0,0,105.18466666666704,0.0,0.0,0.0,0
0,0,105.54966666666704,0.0,0.0,0.0,0
0,0,105.91500000000038,0.0,0.0,0.0,0
0,0,106.28033333333372,0.0,0.0,0.0,0
0,0,106.64566666666705,0.0,0.0,0.0,0
0,0,107.01133333333372,0.0,0.0,0.0,0
0,0,106.37733333333372,0.0,0.0,0.0,0
0,0,105.74366666666705,0.0,0.0,0.0,0
0,0,106.11033333333371,0.0,0.0,0.0,0
0,0,105.47700000000037,0.0,0.0,0.0,0
0,0,105.84500000000037,0.0,0.0,0.0,0
0,0,106.21333333333371,0.0,0.0,0.0,0
0,0,105.58166666666705,0.0,0.0,0.0,0
0,0,105.95066666666705,0.0,0.0,0.0,0
0,0,106.3203333333337,0.0,0.0,0.0,0
0,0,106.69033333333371,0.0,0.0,0.0,0
0,0,107.06033333333372,0.0,0.0,0.0,0
0,0,107.43133333333371,0.0,0.0,0.0,0
0,0,107.80333333333371,0.0,0.0,0.0,0
0,0,107.17533333333371,0.0,0.0,0.0,0
0,0,107.54766666666704,0.0,0.0,0.0,0
0,0,107.92166666666704,0.0,0.0,0.0,0
0,0,106.29600000000038,0.0,0.0,0.0,0
0,0,106.67066666666705,0.0,0.0,0.0,0
0,0,107.04533333333372,0.0,0.0,0.0,0
0,0,107.42000000000039,0.0,0.0,0.0,0
0,0,106.79466666666706,0.0,0.0,0.0,0
0,0,107.16966666666706,0.0,0.0,0.0,0
0,0,107.54533333333372,0.0,0.0,0.0,0
0,0,106.92100000000038,0.0,0.0,0.0,0
0,0,107.29733333333371,0.0,0.0,0.0,0
0,0,107.6743333333337,0.0,0.0,0.0,0
0,0,107.05166666666705,0.0,0.0,0.0,0
0,0,107.42966666666705,0.0,0.0,0.0,0
0,0,107.80766666666705,0.0,0.0,0.0,0
0,0,108.18600000000038,0.0,0.0,0.0,0
0,0,108.56566666666704,0.0,0.0,0.0,0
0,0,108.9453333333337,0.0,0.0,0.0,0
0,0,108.3253333333337,0.0,0.0,0.0,0
0,0,108.70566666666704,0.0,0.0,0.0,0
0,0,109.08633333333371,0.0,0.0,0.0,0
0,0,109.46700000000038,0.0,0.0,0.0,0
0,0,108.84766666666705,0.0,0.0,0.0,0
0,0,107.22900000000038,0.0,0.0,0.0,0
0,0,107.61033333333371,0.0,0.0,0.0,0
0,0,107.99200000000037,0.0,0.0,0.0,0
0,0,108.37366666666703,0.0,0.0,0.0,0
0,0,108.75566666666704,0.0,0.0,0.0,0
0,0,109.13800000000037,0.0,0.0,0.0,0
0,0,108.52033333333371,0.0,0.0,0.0,0
0,0,108.90300000000038,0.0,0.0,0.0,0
0,0,108.28566666666704,0.0,0.0,0.0,0
0,0,107.6683333333337,0.0,0.0,0.0,0
0,0,108.0523333333337,0.0,0.0,0.0,0
0,0,108.43700000000037,0.0,0.0,0.0,0
0,0,106.8223333333337,0.0,0.0,0.0,0
0,0,107.20800000000037,0.0,0.0,0.0,0
0,0,106.59366666666703,0.0,0.0,0.0,0
0,0,106.9803333333337,0.0,0.0,0.0,0
0,0,106.36833333333371,0.0,0.0,0.0,0
0,0,106.75866666666704,0.0,0.0,0.0,0
0,0,107.14966666666704,0.0,0.0,0.0,0
0,0,107.54100000000038,0.0,0.0,0.0,0
0,0,106.93266666666705,0.0,0.0,0.0,0
0,0,107.32433333333371,0.0,0.0,0.0,0
0,0,107.71633333333371,0.0,0.0,0.0,0
0,0,107.1083333333337,0.0,0.0,0.0,0
0,0,107.50100000000037,0.0,0.0,0.0,0
0,0,107.89366666666704,0.0,0.0,0.0,0
0,0,108.28666666666705,0.0,0.0,0.0,0
0,0,107.68000000000038,0.0,0.0,0.0,0
0,0,108.07333333333371,0.0,0.0,0.0,0
0,0,108.46733333333371,0.0,0.0,0.0,0
0,0,107.86133333333372,0.0,0.0,0.0,0
0,0,108.25600000000038,0.0,0.0,0.0,0
0,0,108.65100000000038,0.0,0.0,0.0,0
0,0,109.04600000000038,0.0,0.0,0.0,0
0,0,108.44133333333372,0.0,0.0,0.0,0
0,0,108.83666666666704,0.0,0.0,0.0,0
0,0,109.2333333333337,0.0,0.0,0.0,0
0,0,109.63033333333371,0.0,0.0,0.0,0
0,0,110.02733333333371,0.0,0.0,0.0,0
0,0,110.42466666666705,0.0,0.0,0.0,0
0,0,109.82233333333372,0.0,0.0,0.0,0
0,0,110.22033333333371,0.0,0.0,0.0,0
0,0,110.61833333333371,0.0,0.0,0.0,0
0,0,111.0163333333337,0.0,0.0,0.0,0
0,0,111.4143333333337,0.0,0.0,0.0,0
0,0,111.81266666666703,0.0,0.0,0.0,0
0,0,111.2113333333337,0.0,0.0,0.0,0
0,0,111.61000000000037,0.0,0.0,0.0,0
0,0,112.00900000000037,0.0,0.0,0.0,0
0,0,112.40800000000037,0.0,0.0,0.0,0
0,0,112.8073333333337,0.0,0.0,0.0,0
0,0,113.20700000000036,0.0,0.0,0.0,0
0,0,112.60700000000037,0.0,0.0,0.0,0
0,0,113.00700000000037,0.0,0.0,0.0,0
0,0,113.40700000000038,0.0,0.0,0.0,0
0,0,112.80733333333372,0.0,0.0,0.0,0
0,0,113.20800000000038,0.0,0.0,0.0,0
0,0,113.60866666666705,0.0,0.0,0.0,0
0,0,114.01000000000037,0.0,0.0,0.0,0
0,0,114.4113333333337,0.0,0.0,0.0,0
0,0,114.81300000000037,0.0,0.0,0.0,0
0,0,114.21566666666703,0.0,0.0,0.0,0
0,0,114.61866666666704,0.0,0.0,0.0,0
0,0,115.02200000000038,0.0,0.0,0.0,0
0,0,115.42600000000037,0.0,0.0,0.0,0
0,0,115.83000000000037,0.0,0.0,0.0,0
0,0,115.2343333333337,0.0,0.0,0.0,0
0,0,115.63866666666702,0.0,0.0,0.0,0
0,0,116.04333333333369,0.0,0.0,0.0,0
0,0,115.44800000000036,0.0,0.0,0.0,0
0,0,115.85300000000036,0.0,0.0,0.0,0
0,0,116.25800000000037,0.0,0.0,0.0,0
0,0,115.66400000000037,0.0,0.0,0.0,0
0,0,116.0703333333337,0.0,0.0,0.0,0
0,0,115.47666666666704,0.0,0.0,0.0,0
0,0,115.88333333333371,0.0,0.0,0.0,0
0,0,116.29066666666704,0.0,0.0,0.0,0
0,0,115.69800000000036,0.0,0.0,0.0,0
0,0,116.10566666666703,0.0,0.0,0.0,0
0,0,116.51366666666704,0.0,0.0,0.0,0
0,0,115.92200000000037,0.0,0.0,0.0,0
0,0,116.33066666666703,0.0,0.0,0.0,0
0,0,116.73933333333369,0.0,0.0,0.0,0
0,0,117.1483333333337,0.0,0.0,0.0,0
0,0,116.55766666666703,0.0,0.0,0.0,0
0,0,116.9673333333337,0.0,0.0,0.0,0
0,0,117.37800000000037,0.0,0.0,0.0,0
0,0,116.78900000000037,0.0,0.0,0.0,0
0,0,117.2003333333337,0.0,0.0,0.0,0
0,0,117.61233333333371,0.0,0.0,0.0,0
0,0,118.02433333333371,0.0,0.0,0.0,0
0,0,118.43633333333372,0.0,0.0,0.0,0
0,0,118.84866666666706,0.0,0.0,0.0,0
0,0,119.26133333333372,0.0,0.0,0.0,0
0,0,118.67433333333372,0.0,0.0,0.0,0
0,0,119.08766666666705,0.0,0.0,0.0,0
0,0,119.50100000000037,0.0,0.0,0.0,0
0,0,119.91500000000038,0.0,0.0,0.0,0
0,0,119.32933333333371,0.0,0.0,0.0,0
0,0,119.74366666666704,0.0,0.0,0.0,0
