somay,distance,may0,may1,may2,may3,reward
0,0,6726.456333333311,0.0,0.0,0.0,0
0,0,6725.630333333311,0.0,0.0,0.0,0
0,0,6725.804666666644,0.0,0.0,0.0,0
0,0,6725.979666666644,0.0,0.0,0.0,0
0,0,6726.155333333311,0.0,0.0,0.0,0
0,0,6726.330999999978,0.0,0.0,0.0,0
0,0,6725.508333333311,0.0,0.0,0.0,0
0,0,6725.685999999978,0.0,0.0,0.0,0
0,0,6724.863999999978,0.0,0.0,0.0,0
0,0,6725.041999999978,0.0,0.0,0.0,0
0,0,6725.220666666644,0.0,0.0,0.0,0
0,0,6725.399333333311,0.0,0.0,0.0,0
0,0,6725.578333333311,0.0,0.0,0.0,0
0,0,6724.757333333311,0.0,0.0,0.0,0
0,0,6724.936333333311,0.0,0.0,0.0,0
0,0,6725.115666666645,0.0,0.0,0.0,0
0,0,6725.295666666645,0.0,0.0,0.0,0
0,0,6725.475666666645,0.0,0.0,0.0,0
0,0,6724.655666666646,0.0,0.0,0.0,0
0,0,6724.836666666645,0.0,0.0,0.0,0
0,0,6725.017999999978,0.0,0.0,0.0,0
0,0,6725.199666666645,0.0,0.0,0.0,0
0,0,6724.381333333311,0.0,0.0,0.0,0
0,0,6724.563333333311,0.0,0.0,0.0,0
0,0,6723.745666666644,0.0,0.0,0.0,0
0,0,6723.927999999977,0.0,0.0,0.0,0
0,0,6724.110999999977,0.0,0.0,0.0,0
0,0,6724.293999999977,0.0,0.0,0.0,0
0,0,6724.476999999977,0.0,0.0,0.0,0
0,0,6723.660666666644,0.0,0.0,0.0,0
0,0,6723.844333333311,0.0,0.0,0.0,0
0,0,6723.0279999999775,0.0,0.0,0.0,0
0,0,6723.211999999978,0.0,0.0,0.0,0
0,0,6723.396666666645,0.0,0.0,0.0,0
0,0,6723.581333333312,0.0,0.0,0.0,0
0,0,6723.766333333312,0.0,0.0,0.0,0
0,0,6722.9513333333125,0.0,0.0,0.0,0
0,0,6723.136333333313,0.0,0.0,0.0,0
0,0,6722.321666666646,0.0,0.0,0.0,0
0,0,6721.506999999979,0.0,0.0,0.0,0
0,0,6721.692333333312,0.0,0.0,0.0,0
0,0,6721.878333333311,0.0,0.0,0.0,0
0,0,6722.064666666644,0.0,0.0,0.0,0
0,0,6722.251999999978,0.0,0.0,0.0,0
0,0,6721.439999999978,0.0,0.0,0.0,0
0,0,6721.628666666645,0.0,0.0,0.0,0
0,0,6720.817666666645,0.0,0.0,0.0,0
0,0,6721.007333333312,0.0,0.0,0.0,0
0,0,6721.197333333312,0.0,0.0,0.0,0
0,0,6721.3883333333115,0.0,0.0,0.0,0
0,0,6720.579333333311,0.0,0.0,0.0,0
0,0,6720.7706666666445,0.0,0.0,0.0,0
0,0,6720.961999999978,0.0,0.0,0.0,0
0,0,6720.153333333311,0.0,0.0,0.0,0
0,0,6720.3449999999775,0.0,0.0,0.0,0
0,0,6720.5369999999775,0.0,0.0,0.0,0
0,0,6720.729666666644,0.0,0.0,0.0,0
0,0,6719.922333333311,0.0,0.0,0.0,0
0,0,6720.114999999978,0.0,0.0,0.0,0
0,0,6719.307999999978,0.0,0.0,0.0,0
0,0,6719.500999999978,0.0,0.0,0.0,0
0,0,6718.694333333312,0.0,0.0,0.0,0
0,0,6718.887999999979,0.0,0.0,0.0,0
0,0,6719.081666666646,0.0,0.0,0.0,0
0,0,6718.275666666646,0.0,0.0,0.0,0
0,0,6718.469666666647,0.0,0.0,0.0,0
0,0,6718.66399999998,0.0,0.0,0.0,0
0,0,6717.858333333313,0.0,0.0,0.0,0
0,0,6717.052666666646,0.0,0.0,0.0,0
0,0,6717.247666666645,0.0,0.0,0.0,0
0,0,6717.442666666645,0.0,0.0,0.0,0
0,0,6717.637999999978,0.0,0.0,0.0,0
0,0,6717.833999999978,0.0,0.0,0.0,0
0,0,6717.030666666645,0.0,0.0,0.0,0
0,0,6717.227666666645,0.0,0.0,0.0,0
0,0,6717.424666666645,0.0,0.0,0.0,0
0,0,6717.6219999999785,0.0,0.0,0.0,0
0,0,6716.819999999979,0.0,0.0,0.0,0
0,0,6717.0183333333125,0.0,0.0,0.0,0
0,0,6717.216666666646,0.0,0.0,0.0,0
0,0,6716.415666666646,0.0,0.0,0.0,0
0,0,6716.6146666666455,0.0,0.0,0.0,0
0,0,6716.813666666645,0.0,0.0,0.0,0
0,0,6716.012999999978,0.0,0.0,0.0,0
0,0,6716.212333333311,0.0,0.0,0.0,0
0,0,6716.411666666644,0.0,0.0,0.0,0
0,0,6716.610999999977,0.0,0.0,0.0,0
0,0,6715.81133333331,0.0,0.0,0.0,0
0,0,6715.011666666644,0.0,0.0,0.0,0
0,0,6715.211999999977,0.0,0.0,0.0,0
0,0,6714.41333333331,0.0,0.0,0.0,0
0,0,6714.614999999977,0.0,0.0,0.0,0
0,0,6714.816999999977,0.0,0.0,0.0,0
0,0,6715.019333333311,0.0,0.0,0.0,0
0,0,6715.221999999978,0.0,0.0,0.0,0
0,0,6714.425333333311,0.0,0.0,0.0,0
0,0,6714.629333333311,0.0,0.0,0.0,0
0,0,6713.83333333331,0.0,0.0,0.0,0
0,0,6714.038666666644,0.0,0.0,0.0,0
0,0,6714.24433333331,0.0,0.0,0.0,0
0,0,6714.4503333333105,0.0,0.0,0.0,0
0,0,6714.656666666644,0.0,0.0,0.0,0
0,0,6713.862999999978,0.0,0.0,0.0,0
0,0,6714.069999999978,0.0,0.0,0.0,0
0,0,6714.277666666644,0.0,0.0,0.0,0
0,0,6714.48533333331,0.0,0.0,0.0,0
0,0,6713.692999999977,0.0,0.0,0.0,0
0,0,6713.900999999976,0.0,0.0,0.0,0
0,0,6714.109666666643,0.0,0.0,0.0,0
0,0,6714.318333333309,0.0,0.0,0.0,0
0,0,6714.527666666642,0.0,0.0,0.0,0
0,0,6713.737333333309,0.0,0.0,0.0,0
0,0,6713.947333333309,0.0,0.0,0.0,0
0,0,6714.157333333309,0.0,0.0,0.0,0
0,0,6714.368333333309,0.0,0.0,0.0,0
0,0,6714.579999999976,0.0,0.0,0.0,0
0,0,6714.791999999977,0.0,0.0,0.0,0
0,0,6715.00433333331,0.0,0.0,0.0,0
0,0,6715.216666666643,0.0,0.0,0.0,0
0,0,6715.4289999999755,0.0,0.0,0.0,0
0,0,6715.641666666642,0.0,0.0,0.0,0
0,0,6714.854333333308,0.0,0.0,0.0,0
0,0,6715.0669999999745,0.0,0.0,0.0,0
0,0,6715.279999999974,0.0,0.0,0.0,0
0,0,6715.493666666641,0.0,0.0,0.0,0
0,0,6714.707666666641,0.0,0.0,0.0,0
0,0,6714.921999999974,0.0,0.0,0.0,0
0,0,6715.136666666641,0.0,0.0,0.0,0
0,0,6715.351999999974,0.0,0.0,0.0,0
0,0,6715.567333333308,0.0,0.0,0.0,0
0,0,6714.7826666666415,0.0,0.0,0.0,0
0,0,6714.997999999975,0.0,0.0,0.0,0
0,0,6715.213666666642,0.0,0.0,0.0,0
0,0,6715.429666666642,0.0,0.0,0.0,0
0,0,6715.645999999976,0.0,0.0,0.0,0
0,0,6715.862666666642,0.0,0.0,0.0,0
0,0,6715.079666666642,0.0,0.0,0.0,0
0,0,6715.296666666642,0.0,0.0,0.0,0
0,0,6714.513999999975,0.0,0.0,0.0,0
0,0,6714.731666666641,0.0,0.0,0.0,0
0,0,6714.949333333308,0.0,0.0,0.0,0
0,0,6715.167333333307,0.0,0.0,0.0,0
0,0,6714.385333333307,0.0,0.0,0.0,0
0,0,6714.603333333307,0.0,0.0,0.0,0
0,0,6714.82166666664,0.0,0.0,0.0,0
0,0,6714.039999999974,0.0,0.0,0.0,0
0,0,6713.25866666664,0.0,0.0,0.0,0
0,0,6713.477333333307,0.0,0.0,0.0,0
0,0,6713.696333333307,0.0,0.0,0.0,0
0,0,6712.915333333307,0.0,0.0,0.0,0
0,0,6713.134333333307,0.0,0.0,0.0,0
0,0,6713.353999999974,0.0,0.0,0.0,0
0,0,6712.574333333308,0.0,0.0,0.0,0
0,0,6712.794666666641,0.0,0.0,0.0,0
0,0,6713.015666666641,0.0,0.0,0.0,0
0,0,6712.236999999974,0.0,0.0,0.0,0
0,0,6712.459333333307,0.0,0.0,0.0,0
0,0,6712.68166666664,0.0,0.0,0.0,0
0,0,6712.904333333307,0.0,0.0,0.0,0
0,0,6712.126999999973,0.0,0.0,0.0,0
0,0,6712.35066666664,0.0,0.0,0.0,0
0,0,6712.574333333307,0.0,0.0,0.0,0
0,0,6712.797999999973,0.0,0.0,0.0,0
0,0,6713.022333333307,0.0,0.0,0.0,0
0,0,6712.2466666666405,0.0,0.0,0.0,0
0,0,6712.470999999974,0.0,0.0,0.0,0
0,0,6712.695666666641,0.0,0.0,0.0,0
0,0,6712.920666666641,0.0,0.0,0.0,0
0,0,6713.146333333308,0.0,0.0,0.0,0
0,0,6713.371999999974,0.0,0.0,0.0,0
0,0,6712.59766666664,0.0,0.0,0.0,0
0,0,6712.82366666664,0.0,0.0,0.0,0
0,0,6713.049999999973,0.0,0.0,0.0,0
0,0,6713.276666666639,0.0,0.0,0.0,0
0,0,6712.503999999973,0.0,0.0,0.0,0
0,0,6712.731666666639,0.0,0.0,0.0,0
0,0,6712.959999999973,0.0,0.0,0.0,0
0,0,6712.18866666664,0.0,0.0,0.0,0
0,0,6712.4173333333065,0.0,0.0,0.0,0
0,0,6712.646333333307,0.0,0.0,0.0,0
0,0,6712.87566666664,0.0,0.0,0.0,0
0,0,6712.104999999974,0.0,0.0,0.0,0
0,0,6712.334333333308,0.0,0.0,0.0,0
0,0,6712.563999999975,0.0,0.0,0.0,0
0,0,6712.793666666642,0.0,0.0,0.0,0
0,0,6713.0236666666415,0.0,0.0,0.0,0
0,0,6713.253666666641,0.0,0.0,0.0,0
0,0,6713.483666666641,0.0,0.0,0.0,0
0,0,6712.71366666664,0.0,0.0,0.0,0
0,0,6712.9443333333065,0.0,0.0,0.0,0
0,0,6713.175333333306,0.0,0.0,0.0,0
0,0,6713.406333333306,0.0,0.0,0.0,0
0,0,6712.637666666639,0.0,0.0,0.0,0
0,0,6712.869333333306,0.0,0.0,0.0,0
0,0,6713.100999999972,0.0,0.0,0.0,0
0,0,6713.332666666639,0.0,0.0,0.0,0
0,0,6713.564666666639,0.0,0.0,0.0,0
0,0,6712.797333333306,0.0,0.0,0.0,0
0,0,6713.030333333306,0.0,0.0,0.0,0
0,0,6712.263333333306,0.0,0.0,0.0,0
0,0,6712.49666666664,0.0,0.0,0.0,0
0,0,6711.730333333307,0.0,0.0,0.0,0
0,0,6711.963999999974,0.0,0.0,0.0,0
0,0,6712.198333333307,0.0,0.0,0.0,0
0,0,6711.432666666641,0.0,0.0,0.0,0
0,0,6711.667666666641,0.0,0.0,0.0,0
0,0,6711.9026666666405,0.0,0.0,0.0,0
0,0,6712.13766666664,0.0,0.0,0.0,0
0,0,6711.37266666664,0.0,0.0,0.0,0
0,0,6711.607999999973,0.0,0.0,0.0,0
0,0,6711.843333333306,0.0,0.0,0.0,0
0,0,6711.078999999972,0.0,0.0,0.0,0
0,0,6711.314666666639,0.0,0.0,0.0,0
0,0,6710.550333333305,0.0,0.0,0.0,0
0,0,6710.786333333305,0.0,0.0,0.0,0
0,0,6711.022333333305,0.0,0.0,0.0,0
0,0,6711.258666666638,0.0,0.0,0.0,0
0,0,6710.495333333305,0.0,0.0,0.0,0
0,0,6710.731999999972,0.0,0.0,0.0,0
0,0,6710.969333333305,0.0,0.0,0.0,0
0,0,6711.206999999972,0.0,0.0,0.0,0
0,0,6711.444666666639,0.0,0.0,0.0,0
0,0,6711.682333333306,0.0,0.0,0.0,0
0,0,6710.919999999973,0.0,0.0,0.0,0
0,0,6711.157999999973,0.0,0.0,0.0,0
0,0,6711.395999999973,0.0,0.0,0.0,0
0,0,6711.633999999974,0.0,0.0,0.0,0
0,0,6711.871999999974,0.0,0.0,0.0,0
0,0,6711.109999999974,0.0,0.0,0.0,0
0,0,6711.348333333308,0.0,0.0,0.0,0
0,0,6711.586666666642,0.0,0.0,0.0,0
0,0,6711.825333333309,0.0,0.0,0.0,0
0,0,6711.063999999976,0.0,0.0,0.0,0
0,0,6711.302999999975,0.0,0.0,0.0,0
0,0,6710.542333333308,0.0,0.0,0.0,0
0,0,6710.781666666641,0.0,0.0,0.0,0
0,0,6711.021333333308,0.0,0.0,0.0,0
0,0,6711.260999999974,0.0,0.0,0.0,0
0,0,6710.500999999974,0.0,0.0,0.0,0
0,0,6710.74166666664,0.0,0.0,0.0,0
0,0,6710.98266666664,0.0,0.0,0.0,0
0,0,6711.223999999974,0.0,0.0,0.0,0
0,0,6711.465333333307,0.0,0.0,0.0,0
0,0,6711.706999999974,0.0,0.0,0.0,0
0,0,6710.948666666641,0.0,0.0,0.0,0
0,0,6711.1903333333075,0.0,0.0,0.0,0
0,0,6711.432333333308,0.0,0.0,0.0,0
0,0,6711.674333333308,0.0,0.0,0.0,0
0,0,6710.9166666666415,0.0,0.0,0.0,0
0,0,6711.158999999975,0.0,0.0,0.0,0
0,0,6711.4019999999755,0.0,0.0,0.0,0
0,0,6711.645333333308,0.0,0.0,0.0,0
0,0,6711.888999999975,0.0,0.0,0.0,0
0,0,6711.132666666641,0.0,0.0,0.0,0
0,0,6711.376999999974,0.0,0.0,0.0,0
0,0,6711.621999999974,0.0,0.0,0.0,0
0,0,6711.867333333307,0.0,0.0,0.0,0
0,0,6711.1126666666405,0.0,0.0,0.0,0
0,0,6711.358666666641,0.0,0.0,0.0,0
0,0,6711.604666666641,0.0,0.0,0.0,0
0,0,6711.850999999974,0.0,0.0,0.0,0
0,0,6712.097333333308,0.0,0.0,0.0,0
0,0,6711.343666666641,0.0,0.0,0.0,0
0,0,6711.589999999975,0.0,0.0,0.0,0
0,0,6711.837333333308,0.0,0.0,0.0,0
0,0,6712.085333333308,0.0,0.0,0.0,0
0,0,6711.333333333308,0.0,0.0,0.0,0
0,0,6711.581666666641,0.0,0.0,0.0,0
0,0,6711.829999999974,0.0,0.0,0.0,0
0,0,6710.07866666664,0.0,0.0,0.0,0
0,0,6710.327333333306,0.0,0.0,0.0,0
0,0,6709.5766666666395,0.0,0.0,0.0,0
0,0,6709.825999999973,0.0,0.0,0.0,0
0,0,6710.075333333306,0.0,0.0,0.0,0
0,0,6710.3249999999725,0.0,0.0,0.0,0
0,0,6709.574666666639,0.0,0.0,0.0,0
0,0,6709.824333333306,0.0,0.0,0.0,0
0,0,6710.074666666639,0.0,0.0,0.0,0
0,0,6709.3249999999725,0.0,0.0,0.0,0
0,0,6709.575666666639,0.0,0.0,0.0,0
0,0,6708.826999999973,0.0,0.0,0.0,0
0,0,6709.079333333306,0.0,0.0,0.0,0
0,0,6709.331666666639,0.0,0.0,0.0,0
0,0,6708.584333333305,0.0,0.0,0.0,0
0,0,6708.837333333305,0.0,0.0,0.0,0
0,0,6709.090333333304,0.0,0.0,0.0,0
0,0,6708.343333333304,0.0,0.0,0.0,0
0,0,6708.596666666637,0.0,0.0,0.0,0
0,0,6708.84999999997,0.0,0.0,0.0,0
0,0,6709.103666666637,0.0,0.0,0.0,0
0,0,6709.357666666637,0.0,0.0,0.0,0
0,0,6709.611666666637,0.0,0.0,0.0,0
0,0,6708.865666666637,0.0,0.0,0.0,0
0,0,6709.11999999997,0.0,0.0,0.0,0
0,0,6709.374666666637,0.0,0.0,0.0,0
0,0,6709.629333333303,0.0,0.0,0.0,0
0,0,6709.88499999997,0.0,0.0,0.0,0
0,0,6709.140666666637,0.0,0.0,0.0,0
0,0,6709.396333333304,0.0,0.0,0.0,0
0,0,6709.651999999971,0.0,0.0,0.0,0
0,0,6709.908999999971,0.0,0.0,0.0,0
0,0,6710.16599999997,0.0,0.0,0.0,0
0,0,6710.423333333303,0.0,0.0,0.0,0
0,0,6709.680666666636,0.0,0.0,0.0,0
0,0,6709.937999999969,0.0,0.0,0.0,0
0,0,6710.195333333302,0.0,0.0,0.0,0
0,0,6709.453333333302,0.0,0.0,0.0,0
0,0,6709.711333333302,0.0,0.0,0.0,0
0,0,6708.969333333302,0.0,0.0,0.0,0
0,0,6709.227999999968,0.0,0.0,0.0,0
0,0,6709.486666666635,0.0,0.0,0.0,0
0,0,6708.7453333333015,0.0,0.0,0.0,0
0,0,6709.0043333333015,0.0,0.0,0.0,0
0,0,6709.2633333333015,0.0,0.0,0.0,0
0,0,6709.5223333333015,0.0,0.0,0.0,0
0,0,6709.781666666635,0.0,0.0,0.0,0
0,0,6709.041666666635,0.0,0.0,0.0,0
0,0,6709.301666666635,0.0,0.0,0.0,0
0,0,6708.561666666636,0.0,0.0,0.0,0
0,0,6708.822333333303,0.0,0.0,0.0,0
0,0,6709.08299999997,0.0,0.0,0.0,0
0,0,6709.343666666637,0.0,0.0,0.0,0
0,0,6709.604666666637,0.0,0.0,0.0,0
0,0,6708.8656666666375,0.0,0.0,0.0,0
0,0,6709.128333333304,0.0,0.0,0.0,0
0,0,6708.391333333304,0.0,0.0,0.0,0
0,0,6708.654666666637,0.0,0.0,0.0,0
0,0,6708.918333333304,0.0,0.0,0.0,0
0,0,6708.182333333304,0.0,0.0,0.0,0
0,0,6708.446333333304,0.0,0.0,0.0,0
0,0,6708.710666666638,0.0,0.0,0.0,0
0,0,6707.974999999971,0.0,0.0,0.0,0
0,0,6708.239666666638,0.0,0.0,0.0,0
0,0,6707.5046666666385,0.0,0.0,0.0,0
0,0,6707.769666666639,0.0,0.0,0.0,0
0,0,6708.034999999973,0.0,0.0,0.0,0
0,0,6708.300666666639,0.0,0.0,0.0,0
0,0,6707.566333333305,0.0,0.0,0.0,0
0,0,6707.832666666638,0.0,0.0,0.0,0
0,0,6707.0993333333045,0.0,0.0,0.0,0
0,0,6707.365999999971,0.0,0.0,0.0,0
0,0,6707.633333333304,0.0,0.0,0.0,0
0,0,6706.900666666637,0.0,0.0,0.0,0
0,0,6706.167999999971,0.0,0.0,0.0,0
0,0,6706.435666666637,0.0,0.0,0.0,0
0,0,6706.703666666637,0.0,0.0,0.0,0
0,0,6706.971666666637,0.0,0.0,0.0,0
0,0,6707.239999999971,0.0,0.0,0.0,0
0,0,6706.5086666666375,0.0,0.0,0.0,0
0,0,6706.777333333304,0.0,0.0,0.0,0
0,0,6707.045999999971,0.0,0.0,0.0,0
0,0,6706.315333333305,0.0,0.0,0.0,0
0,0,6706.585333333305,0.0,0.0,0.0,0
0,0,6705.855666666638,0.0,0.0,0.0,0
0,0,6706.1263333333045,0.0,0.0,0.0,0
0,0,6705.397999999971,0.0,0.0,0.0,0
0,0,6705.670333333304,0.0,0.0,0.0,0
0,0,6705.942999999971,0.0,0.0,0.0,0
0,0,6706.215666666638,0.0,0.0,0.0,0
0,0,6706.488333333305,0.0,0.0,0.0,0
0,0,6706.7619999999715,0.0,0.0,0.0,0
0,0,6707.0356666666385,0.0,0.0,0.0,0
0,0,6707.309999999972,0.0,0.0,0.0,0
0,0,6706.584666666638,0.0,0.0,0.0,0
0,0,6706.859666666638,0.0,0.0,0.0,0
0,0,6707.134999999971,0.0,0.0,0.0,0
0,0,6707.410333333304,0.0,0.0,0.0,0
0,0,6707.685999999971,0.0,0.0,0.0,0
0,0,6706.96199999997,0.0,0.0,0.0,0
0,0,6707.238666666637,0.0,0.0,0.0,0
0,0,6707.515333333304,0.0,0.0,0.0,0
0,0,6706.792666666637,0.0,0.0,0.0,0
0,0,6707.069999999971,0.0,0.0,0.0,0
0,0,6705.347666666637,0.0,0.0,0.0,0
0,0,6705.625999999971,0.0,0.0,0.0,0
0,0,6705.904666666638,0.0,0.0,0.0,0
0,0,6706.183666666639,0.0,0.0,0.0,0
0,0,6706.463666666638,0.0,0.0,0.0,0
0,0,6705.744666666638,0.0,0.0,0.0,0
0,0,6706.025999999972,0.0,0.0,0.0,0
0,0,6705.307999999972,0.0,0.0,0.0,0
0,0,6705.589999999972,0.0,0.0,0.0,0
0,0,6704.8723333333055,0.0,0.0,0.0,0
0,0,6705.1549999999725,0.0,0.0,0.0,0
0,0,6705.437999999973,0.0,0.0,0.0,0
0,0,6705.720999999973,0.0,0.0,0.0,0
0,0,6706.004333333307,0.0,0.0,0.0,0
0,0,6705.287666666641,0.0,0.0,0.0,0
0,0,6705.571333333307,0.0,0.0,0.0,0
0,0,6705.85566666664,0.0,0.0,0.0,0
0,0,6706.140333333306,0.0,0.0,0.0,0
0,0,6706.424999999973,0.0,0.0,0.0,0
0,0,6705.709666666639,0.0,0.0,0.0,0
0,0,6704.994666666639,0.0,0.0,0.0,0
0,0,6705.279666666639,0.0,0.0,0.0,0
0,0,6705.564666666639,0.0,0.0,0.0,0
0,0,6705.849999999972,0.0,0.0,0.0,0
0,0,6706.135999999972,0.0,0.0,0.0,0
0,0,6706.421999999972,0.0,0.0,0.0,0
0,0,6705.708333333306,0.0,0.0,0.0,0
0,0,6705.995333333306,0.0,0.0,0.0,0
0,0,6706.282333333306,0.0,0.0,0.0,0
0,0,6706.56966666664,0.0,0.0,0.0,0
0,0,6706.857333333307,0.0,0.0,0.0,0
0,0,6707.14566666664,0.0,0.0,0.0,0
0,0,6706.43466666664,0.0,0.0,0.0,0
0,0,6706.724333333306,0.0,0.0,0.0,0
0,0,6706.014333333306,0.0,0.0,0.0,0
0,0,6706.30466666664,0.0,0.0,0.0,0
0,0,6706.59566666664,0.0,0.0,0.0,0
0,0,6706.886999999973,0.0,0.0,0.0,0
0,0,6706.178333333307,0.0,0.0,0.0,0
0,0,6705.469999999974,0.0,0.0,0.0,0
0,0,6705.761999999974,0.0,0.0,0.0,0
0,0,6706.054333333308,0.0,0.0,0.0,0
0,0,6706.346666666642,0.0,0.0,0.0,0
0,0,6706.638999999976,0.0,0.0,0.0,0
0,0,6705.931999999975,0.0,0.0,0.0,0
0,0,6706.225666666642,0.0,0.0,0.0,0
0,0,6706.519666666642,0.0,0.0,0.0,0
0,0,6706.813666666641,0.0,0.0,0.0,0
0,0,6707.107999999975,0.0,0.0,0.0,0
0,0,6707.402666666641,0.0,0.0,0.0,0
0,0,6707.697999999975,0.0,0.0,0.0,0
0,0,6706.993333333308,0.0,0.0,0.0,0
0,0,6707.288666666642,0.0,0.0,0.0,0
0,0,6707.584333333309,0.0,0.0,0.0,0
0,0,6707.880333333309,0.0,0.0,0.0,0
0,0,6708.176999999976,0.0,0.0,0.0,0
0,0,6707.473999999976,0.0,0.0,0.0,0
0,0,6706.770999999975,0.0,0.0,0.0,0
0,0,6706.068666666642,0.0,0.0,0.0,0
0,0,6705.366333333308,0.0,0.0,0.0,0
0,0,6705.664666666641,0.0,0.0,0.0,0
0,0,6704.963333333308,0.0,0.0,0.0,0
0,0,6705.262333333308,0.0,0.0,0.0,0
0,0,6705.561333333308,0.0,0.0,0.0,0
0,0,6704.860333333308,0.0,0.0,0.0,0
0,0,6705.159666666641,0.0,0.0,0.0,0
0,0,6705.458999999974,0.0,0.0,0.0,0
0,0,6705.758666666641,0.0,0.0,0.0,0
0,0,6706.058666666641,0.0,0.0,0.0,0
0,0,6706.3586666666415,0.0,0.0,0.0,0
0,0,6705.658999999975,0.0,0.0,0.0,0
0,0,6705.959333333309,0.0,0.0,0.0,0
0,0,6706.259999999976,0.0,0.0,0.0,0
0,0,6705.560666666643,0.0,0.0,0.0,0
0,0,6705.862333333309,0.0,0.0,0.0,0
0,0,6706.163999999975,0.0,0.0,0.0,0
0,0,6706.466333333308,0.0,0.0,0.0,0
0,0,6706.768999999975,0.0,0.0,0.0,0
0,0,6706.071666666641,0.0,0.0,0.0,0
0,0,6706.374666666641,0.0,0.0,0.0,0
0,0,6706.677999999974,0.0,0.0,0.0,0
0,0,6705.981666666641,0.0,0.0,0.0,0
0,0,6706.285333333308,0.0,0.0,0.0,0
0,0,6705.5889999999745,0.0,0.0,0.0,0
0,0,6705.892999999975,0.0,0.0,0.0,0
0,0,6706.197333333308,0.0,0.0,0.0,0
0,0,6706.501999999975,0.0,0.0,0.0,0
0,0,6705.807666666642,0.0,0.0,0.0,0
0,0,6706.113333333309,0.0,0.0,0.0,0
0,0,6706.419333333309,0.0,0.0,0.0,0
0,0,6706.725666666642,0.0,0.0,0.0,0
0,0,6707.032333333308,0.0,0.0,0.0,0
0,0,6706.339333333308,0.0,0.0,0.0,0
0,0,6706.646333333308,0.0,0.0,0.0,0
0,0,6705.9549999999745,0.0,0.0,0.0,0
0,0,6706.263666666641,0.0,0.0,0.0,0
0,0,6706.572333333308,0.0,0.0,0.0,0
0,0,6706.881333333308,0.0,0.0,0.0,0
0,0,6707.190333333308,0.0,0.0,0.0,0
0,0,6706.499666666642,0.0,0.0,0.0,0
0,0,6705.808999999976,0.0,0.0,0.0,0
0,0,6706.1193333333085,0.0,0.0,0.0,0
0,0,6706.430666666642,0.0,0.0,0.0,0
0,0,6705.741999999975,0.0,0.0,0.0,0
0,0,6705.053666666641,0.0,0.0,0.0,0
0,0,6705.365666666641,0.0,0.0,0.0,0
0,0,6705.677666666641,0.0,0.0,0.0,0
0,0,6705.989666666641,0.0,0.0,0.0,0
0,0,6705.301999999974,0.0,0.0,0.0,0
0,0,6705.614999999974,0.0,0.0,0.0,0
0,0,6705.929333333308,0.0,0.0,0.0,0
0,0,6705.243999999975,0.0,0.0,0.0,0
0,0,6705.558666666642,0.0,0.0,0.0,0
0,0,6705.873666666642,0.0,0.0,0.0,0
0,0,6705.188666666641,0.0,0.0,0.0,0
0,0,6705.503999999974,0.0,0.0,0.0,0
0,0,6705.819333333307,0.0,0.0,0.0,0
0,0,6705.13466666664,0.0,0.0,0.0,0
0,0,6705.450333333307,0.0,0.0,0.0,0
0,0,6705.765999999973,0.0,0.0,0.0,0
0,0,6706.08166666664,0.0,0.0,0.0,0
0,0,6705.397666666639,0.0,0.0,0.0,0
0,0,6705.713666666639,0.0,0.0,0.0,0
0,0,6706.0299999999725,0.0,0.0,0.0,0
0,0,6706.346333333306,0.0,0.0,0.0,0
0,0,6705.662666666639,0.0,0.0,0.0,0
0,0,6705.980333333306,0.0,0.0,0.0,0
0,0,6706.298666666639,0.0,0.0,0.0,0
0,0,6706.617333333306,0.0,0.0,0.0,0
0,0,6705.936333333307,0.0,0.0,0.0,0
0,0,6706.25566666664,0.0,0.0,0.0,0
0,0,6705.5749999999725,0.0,0.0,0.0,0
0,0,6705.894666666639,0.0,0.0,0.0,0
0,0,6706.215333333305,0.0,0.0,0.0,0
0,0,6706.535999999972,0.0,0.0,0.0,0
0,0,6706.856999999972,0.0,0.0,0.0,0
0,0,6707.178999999972,0.0,0.0,0.0,0
0,0,6707.501333333305,0.0,0.0,0.0,0
0,0,6706.824666666639,0.0,0.0,0.0,0
0,0,6707.148333333305,0.0,0.0,0.0,0
0,0,6706.472666666638,0.0,0.0,0.0,0
0,0,6706.796999999971,0.0,0.0,0.0,0
0,0,6707.121333333304,0.0,0.0,0.0,0
0,0,6707.445999999971,0.0,0.0,0.0,0
0,0,6706.770666666637,0.0,0.0,0.0,0
0,0,6707.095333333304,0.0,0.0,0.0,0
0,0,6707.4203333333035,0.0,0.0,0.0,0
0,0,6706.745333333303,0.0,0.0,0.0,0
0,0,6707.070333333303,0.0,0.0,0.0,0
0,0,6707.395333333303,0.0,0.0,0.0,0
0,0,6707.720333333303,0.0,0.0,0.0,0
0,0,6708.045666666636,0.0,0.0,0.0,0
0,0,6708.370999999969,0.0,0.0,0.0,0
0,0,6707.696999999969,0.0,0.0,0.0,0
0,0,6708.023333333303,0.0,0.0,0.0,0
0,0,6707.349999999969,0.0,0.0,0.0,0
0,0,6707.67699999997,0.0,0.0,0.0,0
0,0,6708.004333333303,0.0,0.0,0.0,0
0,0,6708.331666666637,0.0,0.0,0.0,0
0,0,6708.659666666637,0.0,0.0,0.0,0
0,0,6707.98799999997,0.0,0.0,0.0,0
0,0,6708.316666666637,0.0,0.0,0.0,0
